"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"1968","受惠",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1969","周老",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1970","定義",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1971","幸運",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1972","念講",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1973","性質",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1974","房間",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1975","所考",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1976","所謂",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1977","抵免",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1978","放一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1979","放了",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1980","放在",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1981","放的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1982","放假",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1983","放棄",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1984","放榜",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1985","服裝",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1986","東吳",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1987","東華",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1988","果不",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1989","法的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1990","注重",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1991","注意",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1992","爬文",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1993","狀況",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1994","的一",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"1995","的人",0,0,0,0.00192263991953392,0,0.00525013522834684,0,0,0,27,0,2,2
"1996","的力",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1997","的大",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1998","的不",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1999","的分",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2000","的心",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2001","的手",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2002","的平",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2003","的生",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2004","的好",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2005","的考",0,0,0,0.000427535757005078,0,0.00525013522834684,0,0,0,6,0,2,2
"2006","的自",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2007","的我",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2008","的決",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2009","的系",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2010","的角",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2011","的那",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2012","的事",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2013","的兩",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2014","的所",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2015","的表",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2016","的很",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2017","的科",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2018","的原",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2019","的差",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2020","的書",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2021","的理",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2022","的這",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2023","的都",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2024","的提",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2025","的最",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2026","的答",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2027","的感",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2028","的實",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2029","的影",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2030","的熱",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2031","的論",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2032","的機",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2033","的轉",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2034","的關",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2035","直接",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2036","社團",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2037","者的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2038","花了",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2039","表示",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2040","表格",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2041","表現",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2042","迎新",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2043","近物",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2044","附上",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2045","非常",0,0,0,0.00170781259775453,0,0,0,0,0,15,0,0,1
"2046","信的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2047","則是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2048","前一",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2049","前三",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2050","前有",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2051","前的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2052","前面",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2053","前輩",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2054","封面",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2055","建立",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2056","很久",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2057","很大",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2058","很不",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2059","很少",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2060","很有",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2061","很快",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2062","很強",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2063","很累",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2064","很緊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2065","很難",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2066","律師",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2067","後也",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2068","後大",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2069","後才",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2070","後回",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2071","後我",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2072","後來",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2073","後的",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2074","後要",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2075","後面",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2076","後問",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2077","後就",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2078","後進",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2079","後想",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2080","怎樣",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2081","思考",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2082","思想",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2083","挑戰",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2084","政大",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2085","政治",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2086","政研",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2087","政策",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2088","故我",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2089","是一",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2090","是上",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2091","是大",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2092","是分",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2093","是太",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2094","是他",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2095","是用",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2096","是交",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2097","是在",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2098","是好",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2099","是如",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2100","是有",0,0,0,0.00149566886792606,0,0.00525013522834684,0,0,0,21,0,2,2
"2101","是考",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2102","是你",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2103","是我",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2104","是每",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2105","是沒",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2106","是其",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2107","是知",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2108","是非",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2109","是前",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2110","是很",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2111","是指",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2112","是政",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2113","是看",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2114","是重",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2115","是面",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2116","是個",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2117","是能",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2118","是做",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2119","是問",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2120","是從",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2121","是都",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2122","是給",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2123","是想",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2124","是會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2125","是對",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2126","是認",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2127","是寫",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2128","是學",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2129","某個",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2130","段講",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2131","流力",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2132","流程",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2133","為了",0,0,0,0.000213788073226035,0,0.00525013522834684,0,0,0,3,0,2,2
"2134","為工",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2135","為主",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2136","為可",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2137","為考",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2138","為何",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2139","為重",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2140","為最",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2141","為學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2142","甚麼",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2143","相信",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2144","相對",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2145","看一",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2146","看完",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2147","看沒",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2148","看那",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2149","看到",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2150","看重",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2151","看得",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2152","看過",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2153","科目",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2154","約一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2155","背景",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"2156","英文",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"2157","要一",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2158","要去",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2159","要用",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2160","要在",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2161","要多",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2162","要有",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2163","要你",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2164","要我",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2165","要找",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2166","要把",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2167","要求",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2168","要走",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2169","要放",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2170","要的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2171","要看",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2172","要修",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2173","要做",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2174","要就",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2175","要會",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2176","要緊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2177","要寫",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2178","要講",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2179","要讀",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2180","計的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2181","計師",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2182","計組",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2183","計概",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2184","負責",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2185","重的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2186","重要",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2187","重點",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2188","面我",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2189","面的",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2190","面前",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2191","面對",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2192","頁的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2193","修改",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2194","修的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2195","修課",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2196","個人",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2197","個小",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2198","個方",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2199","個月",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2200","個主",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2201","個自",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2202","個別",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2203","個面",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2204","個案",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2205","個學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2206","們的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2207","們會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2208","值得",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2209","剛好",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2210","原本",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2211","原因",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2212","原理",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2213","哪個",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2214","哪部",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2215","哪裡",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2216","哪邊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2217","家也",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2218","容易",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2219","差異",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2220","拿到",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2221","挫折",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2222","效果",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2223","時有",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2224","時我",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2225","時事",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2226","時的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2227","時就",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2228","時期",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2229","書審",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2230","校的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2231","校園",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2232","根本",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2233","根據",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2234","格式",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2235","格來",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2236","桌上",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2237","浪費",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2238","消息",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2239","特別",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2240","特質",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2241","班上",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2242","班前",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2243","班排",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2244","真正",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2245","矩陣",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2246","祝福",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2247","笑了",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2248","笑地",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2249","缺點",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2250","能不",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2251","能在",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2252","能做",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2253","能夠",0,0,0,0.000854910017245675,0,0.00786609503303977,0,0,0,12,0,3,2
"2254","脊椎",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2255","討論",0,0,0,0.000285041788115051,0,0.0156778782749431,0,0,0,4,0,6,2
"2256","訓練",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2257","記得",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2258","記就",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2259","財金",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2260","貢獻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2261","起來",0,0,0,0.000498776012136212,0,0.00525013522834684,0,0,0,7,0,2,2
"2262","追問",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2263","追蹤",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2264","配合",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2265","針對",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2266","院的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2267","陣子",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2268","馬上",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2269","高中",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2270","高的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2271","做一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2272","做了",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2273","做出",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2274","做好",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2275","做的",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2276","做得",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2277","做過",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2278","動的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2279","動學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2280","動機",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2281","務必",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2282","參考",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"2283","唯一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2284","唸書",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2285","商業",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2286","商增",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2287","問了",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2288","問你",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2289","問我",0,0,0,0.00261798690723303,0,0,0,0,0,23,0,0,1
"2290","問到",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2291","問的",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2292","問問",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2293","問答",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2294","國人",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2295","國聲",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2296","基本",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2297","堂課",0,0,0,0.000285041788115051,0,0.00525013522834684,0,0,0,4,0,2,2
"2298","崩潰",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2299","帳號",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2300","帶子",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2301","張的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2302","強烈",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2303","強調",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2304","得一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2305","得不",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2306","得他",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2307","得好",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2308","得到",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2309","得的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2310","得很",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2311","從大",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2312","掉了",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
