"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"1228","其實很",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1229","其實這",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1230","到什麼",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1231","取分數",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1232","固力組",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1233","妳覺得",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1234","所以在",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1235","所以我",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1236","所要考",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1237","所推甄",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1238","所學的",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1239","東西都",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1240","東西就",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1241","法律系",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1242","的一個",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1243","的一部",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1244","的工作",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1245","的工數",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1246","的內容",0,0,0,0.00182160944315123,0,0,0,0,0,16,0,0,1
"1247","的分享",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1248","的心得",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1249","的文章",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1250","的方向",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1251","的方式",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1252","的主題",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1253","的目標",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1254","的地方",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1255","的成績",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1256","的老師",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1257","的作品",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"1258","的我也",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1259","的事情",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1260","的東西",0,0,0,0.00170781259775453,0,0,0,0,0,15,0,0,1
"1261","的法律",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1262","的狀況",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1263","的建議",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1264","的面試",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1265","的差別",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1266","的效果",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1267","的時候",0,0,0,0.00273172649095324,0,0,0,0,0,24,0,0,1
"1268","的時間",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1269","的能力",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1270","的動機",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1271","的問題",0,0,0,0.00273172649095324,0,0,0,0,0,24,0,0,1
"1272","的基礎",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1273","的推甄",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1274","的章節",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1275","的第一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1276","的速度",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1277","的部分",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1278","的部份",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1279","的就是",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1280","的結果",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1281","的意見",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1282","的感覺",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1283","的概念",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1284","的準備",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1285","的經歷",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1286","的經驗",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1287","的資料",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1288","的資訊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1289","的過程",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1290","的領域",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1291","的價值",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1292","的標準",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1293","的複習",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1294","的課程",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1295","的學生",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1296","的學校",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1297","的機器",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1298","的優勢",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1299","的題目",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1300","的關係",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1301","的觀念",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1302","知道的",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1303","社科院",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1304","花時間",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1305","前一天",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1306","哈哈哈",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1307","建議是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1308","很大的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1309","很不好",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1310","很多人",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1311","很多很",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1312","很幸運",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1313","很重要",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1314","很清楚",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1315","很喜歡",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1316","很開心",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1317","很感謝",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1318","很認真",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1319","很簡單",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1320","後再問",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1321","後來我",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1322","後教授",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1323","後最後",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1324","後開始",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1325","怎樣的",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1326","春季班",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1327","是一定",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1328","是一個",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1329","是工作",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1330","是工數",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1331","是不要",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1332","是什麼",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1333","是可以",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1334","是全部",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1335","是因為",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1336","是老師",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1337","是自己",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1338","是希望",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1339","是我的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1340","是我們",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1341","是我最",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1342","是沒有",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1343","是怎麼",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1344","是相當",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1345","是研究",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1346","是基本",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1347","是第一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1348","是最好",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1349","是會有",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1350","是錯的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1351","是關於",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1352","為什麼",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1353","甚麼是",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1354","相關的",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1355","看不懂",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1356","看我的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1357","看起來",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1358","研究的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1359","科系的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1360","英文的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1361","英文關",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1362","英翻中",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1363","要好好",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1364","要考的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1365","要考試",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1366","要怎麼",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1367","要推甄",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1368","要提早",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1369","要準備",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1370","計畫的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1371","重要的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1372","面試分",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1373","面試只",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1374","面試完",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1375","面試兩",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1376","面試的",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1377","面試前",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1378","面試時",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1379","面試當",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1380","修過的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1381","個人的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1382","個人經",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1383","個老師",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1384","個科目",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1385","個問題",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1386","個教授",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1387","個部分",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1388","個學校",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1389","差不多",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1390","時候可",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1391","時候我",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1392","時候要",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1393","時候會",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1394","時間的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1395","時間很",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1396","時間就",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1397","書審的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1398","根本沒",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1399","氣象局",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1400","特別的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1401","真的有",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1402","真的沒",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1403","真的很",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1404","真的是",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1405","真的要",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1406","能夠順",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1407","能順利",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1408","針對你",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1409","針對那",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1410","偉文的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1411","做什麼",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1412","做專題",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1413","剪應力",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1414","參加過",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1415","商研所",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1416","商研的",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1417","問了我",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1418","問工數",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1419","問什麼",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1420","問老師",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1421","問問題",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1422","問熱力",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1423","問題的",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1424","國北教",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1425","基本上",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1426","基本的",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1427","寄出去",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1428","寄紙本",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1429","專題的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1430","專題做",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1431","得很好",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1432","接下來",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1433","接著問",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1434","推甄上",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1435","推甄工",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1436","推甄有",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1437","推甄的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1438","推甄時",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1439","推薦信",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1440","教授也",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1441","教授可",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1442","教授有",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1443","教授很",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1444","教授是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1445","教授問",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1446","教授都",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1447","教授就",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1448","教授會",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1449","現在還",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1450","現自己",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1451","第一次",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1452","第一間",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1453","第一關",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1454","第二張",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1455","第二間",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1456","第二關",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1457","第三關",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1458","組面試",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1459","習都是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1460","被問了",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1461","被問到",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1462","被教授",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1463","設計類",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1464","這是我",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1465","這時候",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1466","這部分",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1467","這樣的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1468","這題我",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1469","這邊我",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1470","都十分",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1471","都不會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1472","都可以",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1473","都是一",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1474","都是以",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1475","都能夠",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1476","喻超凡",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1477","場面試",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1478","就不會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1479","就可以",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1480","就有點",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1481","就自己",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1482","就直接",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1483","就是他",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1484","就是這",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1485","就是會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1486","就開始",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1487","就準備",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1488","就請我",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1489","就覺得",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1490","暑假時",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1491","最好的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1492","最後想",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1493","最後還",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1494","無筆試",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1495","然後再",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1496","然後我",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1497","程式題",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1498","給了我",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1499","給老師",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1500","給自己",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1501","給教授",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1502","著教授",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1503","開始寫",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1504","開學才",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1505","間給人",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1506","間學校",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1507","想要的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1508","會一直",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1509","會不會",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1510","會比較",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1511","會有一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1512","會有點",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1513","會建議",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1514","會怎麼",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1515","會發光",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1516","會覺得",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1517","業問題",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1518","準備一",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1519","準備到",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1520","準備的",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1521","準備時",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1522","準備資",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1523","當然是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1524","當然還",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1525","經濟學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1526","經驗的",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1527","試分數",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1528","該系所",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1529","資料的",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1530","資料表",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1531","資料與",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1532","資管所",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1533","跟老師",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1534","遇到的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1535","過一遍",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1536","電子報",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1537","電磁學",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1538","對推甄",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1539","演算法",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1540","漸開線",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1541","碩士學",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1542","算題目",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1543","網路上",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1544","認為是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1545","認為這",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1546","說一下",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1547","說自己",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1548","說說看",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1549","劉老師",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1550","審查的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1551","審資料",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1552","熱力學",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1553","熱流組",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1554","學弟妹",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1555","學長姊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1556","學校的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1557","學習的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1558","學期間",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1559","機械系",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1560","錄取心",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1561","應該是",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1562","應該要",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1563","應該就",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1564","總成績",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1565","講什麼",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
